,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
2877,2878,ITC18,2018.0,10.0,20.2779603758702,12.1183405655261,16.1975590585758,4.74797097088024,0.0,10.2775222840965,4.02244458984417,3.85629218624076,107.701749633818,0.0,-0.12595796860748,-0.625862803336705,0.0003173059716914,3.24790593832366,0.0,-10.5291343247814
2878,2879,ITC18,2018.0,11.0,13.1377836387029,8.49314315695023,10.8116983755642,3.02504014132384,0.0,11.0511989286503,15.7188461290121,12.6773139189687,28.8448009252973,0.0,-0.867742618485041,-1.34989917436305,-1.16111785964066,7.33752834272457,0.0,2.19965272427077
2879,2880,ITC18,2018.0,12.0,9.67906507165129,1.98465702053028,5.83263459680637,0.500793354618653,0.0492611012873269,15.5358344166039,4.30504076523728,7.98345803198124,2.89081365664656,0.0184504495394874,-1.33342891607647,-0.289241844297767,-1.33902029525228,18.9011303726849,6.55774307197077,-1.48174343456239
3228,3229,ITC20,2018.0,1.0,2.14930222651917,-3.57820097112334,-0.705057192496629,5.10989742110084,99.3574882586158,5.85513379989084,5.11221898930423,4.23744722521701,118.251503864707,532.016700974076,-0.962299661133836,-0.623249560282908,-1.22817058226521,14.8268072277535,0.0146228554123211,5.17641686880251
3229,3230,ITC20,2018.0,2.0,-1.95589282699508,-9.09732632018308,-5.51984818536623,0.996800758340122,119.603749012357,12.1981795303969,20.7147219909993,14.6319162603477,2.46251201960974,60.4011469189015,0.411405240162436,0.0034540725499945,0.407124387323792,4.35646633448464,1.48533391898382,2.23804745552965
3230,3231,ITC20,2018.0,3.0,2.42082653716329,-4.2927134758638,-0.928533682877694,2.81947611349895,113.324997294373,4.06078320727032,6.83306166071601,4.29529932209086,15.698711734149,162.331859134971,-0.744549875535978,-0.0791537698126032,0.180764377784351,4.49714496434109,1.33344665558404,-0.484557874994521
3231,3232,ITC20,2018.0,4.0,11.2303366410984,1.9492599882644,6.59357352622775,1.52458247946414,38.5579452727613,15.249280706577,7.0430858432201,9.97893868474339,8.47876154772952,1932.80679909164,-1.46692875352362,-0.994804444884613,-1.38119935748757,2.22833426927416,-1.03051439951806,-2.6046432513529
3232,3233,ITC20,2018.0,5.0,13.4685959260058,4.8974034928151,9.18904103557599,4.14404031565014,3.48822402187379,9.46589150854101,4.66942688118672,6.45504383053818,21.1147963732386,84.3641661666082,-0.695478357796613,-0.809317354005326,-0.703706395573192,3.6077337470602,4.5420302647664,0.548810169954766
3233,3234,ITC20,2018.0,6.0,18.269889125222,8.17271117039095,13.2269757994849,1.62099254911813,0.0,5.91291354933614,2.08270773983859,2.6808220395476,10.7229017482016,0.0,-0.0767858654476909,-0.459593376209223,-0.288212406368386,5.44131202187163,0.0,-0.987204636061981
3234,3235,ITC20,2018.0,7.0,21.5565692146956,10.1307647836793,15.8539305902854,2.07231621212693,0.0,5.7655015049055,2.4034276112729,3.23895551987201,6.28844857319194,0.0,-0.0134605526796228,-0.754043234966301,-0.654318643559866,0.76031440166456,0.0,-0.188968641738987
3235,3236,ITC20,2018.0,8.0,20.5163956731139,10.1999120317892,15.3673343178649,2.7076671515687,6.64118016859056e-05,11.7367699883313,6.20067544192602,7.34257694878264,12.0193710217599,1.3672634949821e-07,0.254532948666849,1.55525992787839,-0.037110748672303,0.0780978796339147,24.1904266389178,2.96938702314029
3236,3237,ITC20,2018.0,9.0,18.0808737116564,7.48239322902549,12.7864376502658,1.04726742107304,6.86255284087691e-05,7.77619733783949,3.68503659951158,4.5173392494633,3.44110896414906,1.41283894481483e-07,-0.173011816011471,-1.04945315417336,-0.794016000390403,2.03665091789279,23.1966666666667,-0.388825348244543
3237,3238,ITC20,2018.0,10.0,12.6996026459171,4.02819911705053,8.36793818649772,4.3142328406205,0.856551902042088,19.0260654056952,6.40079773817149,9.89088863228841,94.7358136431814,5.50580061994712,-0.226518707361739,-0.216951220114537,-0.0816485470254338,8.76796508856966,4.68618923555707,-13.4309278682364
3238,3239,ITC20,2018.0,11.0,6.20481989380417,-0.22352987737894,2.99589813525482,1.83153312904688,2.92378062055642,15.3946188842748,11.8796928939098,12.7539456288003,12.8694736786656,12.468192451484,-1.28978934694437,-1.17380028924621,-1.38331393596343,4.25131915931959,-0.654179600336019,3.08063133697058
3239,3240,ITC20,2018.0,12.0,2.55757565334521,-3.72607916659278,-0.578199468830949,2.45441078480683,10.2162100850631,11.7727055638912,11.4211644435704,10.5918100028021,12.8815649111175,88.3636600648954,-0.942975301456438,-0.440784272224592,-0.816187114836531,-0.60046307120925,4.47784523025586,2.04488433864182
3588,3589,ITC31,2018.0,1.0,11.7406475673452,5.35583361218189,8.53681867014165,2.19726000064205,4.55012459472576,3.07965038788337,3.51130080705372,1.91670235828408,27.4391382199216,9.21152181282603,-0.915131871179255,-0.0043173545608485,-0.424793927248542,11.9436046653871,-0.706756296944657,2.05895638907104
3589,3590,ITC31,2018.0,2.0,8.70733439884908,1.6090457313085,5.14961995591103,1.29385253714344,2.43657182197158,8.51964082174781,6.66596667853636,6.63836063468851,2.26722462913468,3.18870733215897,1.67845413532181,0.942679803624643,2.3016728371479,-0.500130768542325,-1.75826051840096,-0.824734947376863
3590,3591,ITC31,2018.0,3.0,11.7510454186442,3.84298513681829,7.78700937731639,4.881606651674,1.24073926764058,9.7481438505602,6.10765408978675,5.96098569385738,70.40283833953,5.99494754945299,2.2275046934991,0.793538320734002,3.93528354583439,4.05867378856525,2.41501202412902,-3.64266541383999
3591,3592,ITC31,2018.0,4.0,18.5312124982993,9.44038270157579,13.9766987695123,2.77525096862608,0.0,19.5963797752447,6.51785444914121,10.9353449442622,36.5703927970626,0.0,-1.1302715826003,-1.38697693119665,-1.43313446169884,5.72515405598626,0.0,-11.5049642242229
3592,3593,ITC31,2018.0,5.0,21.044305686441,12.3850266509876,16.7092867404356,1.62965555584529,0.0,8.45026237451776,6.04510955199011,6.58913696241649,8.95514315187837,0.0,-0.0509884982808564,-0.290999454726915,-0.142385138880507,12.3469614044969,0.0,-1.38375916548274
3593,3594,ITC31,2018.0,6.0,25.1705170517416,16.0968299603459,20.6251082294497,1.71155975473179,0.0,6.23219758902147,2.13305819099757,3.36259436315326,12.830343540098,0.0,-0.480084795094891,-0.630212239762832,-0.783970320278421,6.51483731088704,0.0,-2.37274779553355
3594,3595,ITC31,2018.0,7.0,28.7732037187011,18.5368494591261,23.6426207113241,1.5207469266523,0.0,1.80912365566154,1.68183378103499,1.13975712632408,17.8735035826077,0.0,1.73195317196289,1.55711844491822,2.22223240551208,8.13155039140127,0.0,-0.931503434590803
3595,3596,ITC31,2018.0,8.0,29.5253045726571,19.1061330904499,24.3007372454715,0.917437381092668,0.0,4.7614122603196,4.18042498451578,4.10559986073725,5.06392244536667,0.0,-1.22829686908388,-0.618397654114736,-1.03544332970088,4.32217259916038,0.0,0.283447044075136
3596,3597,ITC31,2018.0,9.0,26.2279357327361,15.81753657624,21.0136305654374,0.486551670922292,0.0,2.24658028139221,2.82869589873396,2.05033342983951,1.23944923801104,0.0,-0.14005825238973,-0.089342571787431,-0.451582090287796,3.69489644532162,0.0,-0.212428383184559
3597,3598,ITC31,2018.0,10.0,20.6997525258489,12.3297980690127,16.4988749497545,5.8126195683194,0.0,12.3607365904479,5.49643413209279,6.26238341924703,132.856065944544,0.0,-0.0950328402482694,0.022420028873273,1.22178300370201,1.71617007321195,0.0,-14.7859328020834
3598,3599,ITC31,2018.0,11.0,14.4083342495996,7.97341267725499,11.1777273540514,4.01217222418151,0.105550509306223,7.67271656229995,9.82440263194263,7.34128901744723,53.3394719638361,0.0656262781436252,-0.665065652282783,-1.16863024597482,-1.17092873649673,10.029349811686,2.90037473940834,-0.705023640750302
3599,3600,ITC31,2018.0,12.0,12.436871695931,4.78091558416558,8.59622471072354,1.42443067868772,1.24431978712908,9.09821544663389,4.07796449258213,5.67827700287105,30.604876828544,1.81414765050433,-1.04813676008002,-0.450235515368344,-1.2793998337528,18.9403603463432,-1.78218617329152,-4.16960176967097
3948,3949,ITC32,2018.0,1.0,11.5869025558918,6.7768911637466,9.18713170461705,2.33873532126772,0.0,3.02552349841262,1.37159214798887,0.908753725016714,50.2122368992609,0.0,-0.7440161283111,-0.817625032462248,0.212968482148133,11.1355768014581,0.0,0.330289545606688
3949,3950,ITC32,2018.0,2.0,8.80186919602802,3.52466882211742,6.16825836666037,0.778100600370273,0.615668180863782,8.24240283562153,8.01699962517858,7.30822844904969,1.88306466440336,0.910541238566501,0.0772528061149922,2.34218648754263,1.81346508754275,2.54517063669529,0.278299756308786,-0.51578555366375
3950,3951,ITC32,2018.0,3.0,11.4979254571888,5.53196894822107,8.51995138986497,4.74878511713917,0.565873611397123,12.9273492256299,7.82307540592185,9.09617057022848,76.4461830930361,1.76734416811613,1.22876221976061,2.76596357153197,2.87139446541278,4.11997223628853,3.95448639036964,-7.35016045787376
3951,3952,ITC32,2018.0,4.0,19.0331600945751,11.6809509581128,15.3589344171949,2.68538257702744,0.0,23.5033754333527,10.9618892863016,15.6011206013502,45.5800901369018,0.0,-1.0551858328728,-1.48982405342162,-1.35909785217477,6.26528826103694,0.0,-14.0182207875189
3952,3953,ITC32,2018.0,5.0,21.7444279042474,14.3872080605663,18.0710126293173,1.57673236774823,0.0,10.4050440511396,6.47480641917167,7.92536442311248,4.65453139356416,0.0,-0.186969395306745,-0.260344450576062,-0.253057614482638,0.863519306510768,0.0,-0.93617700950562
3953,3954,ITC32,2018.0,6.0,25.8339113050469,18.5708003656408,22.2064896288653,2.35521585448686,0.0,6.79059448764424,2.90760815670641,4.17568546930301,54.6499977046353,0.0,-0.226978647575691,-1.05083226795612,-0.789756412216579,17.3128991079127,0.0,-4.49287052568457
3954,3955,ITC32,2018.0,7.0,29.0992328574661,21.2643298148485,25.1872048238174,2.27578454841648,0.0,1.9564185653761,2.26227642969795,1.41335983211334,82.3002900227937,0.0,0.615733829714896,2.64844118874393,2.1185874076587,19.9338995717247,0.0,-3.02315884831068
3955,3956,ITC32,2018.0,8.0,30.333315844689,22.409789974336,26.3740907251779,0.157230550341787,0.0,5.96186756944172,5.08828083233337,5.14599637577803,0.496780949710861,0.0,-1.16261207754832,-0.792781050752052,-1.15251685283058,22.7572988319101,0.0,-0.369855157987039
3956,3957,ITC32,2018.0,9.0,26.3456624283861,18.5634177980428,22.4570608782443,0.414028375439577,0.0,3.12674742286136,2.99768612499672,2.6423962778057,1.8028693926608,0.0,0.469639947140061,0.0992884448273319,0.379012548329646,16.3865457735324,0.0,0.119840839829444
3957,3958,ITC32,2018.0,10.0,20.8922584698783,14.6979589441626,17.8032801380918,6.90886997228956,0.0,13.0918278343087,4.60011726767337,6.86112696936491,199.262678739158,0.0,0.0371218421652162,0.0714489702643148,0.827990035708346,1.95630127134733,0.0,-24.2843819042486
3958,3959,ITC32,2018.0,11.0,14.7367949479277,9.94993330250541,12.3459040412309,4.04376808099709,0.0,8.36373220451454,7.27989788422615,6.95728987358492,50.7098874715765,0.0,-0.763621086667198,-1.08736295307765,-1.07898395544289,4.39664500494127,0.0,0.506476580046901
3959,3960,ITC32,2018.0,12.0,12.6559788477492,7.08591442116176,9.87473002788051,1.23095502815435,0.0341732393182183,12.1795693813729,5.51011651272995,7.92302488027362,22.1875430419995,0.0083773910654101,-1.30675260239582,-0.832658194893164,-1.30846552447165,13.1707161146353,6.23638896952613,-4.81345760814706
4308,4309,ITC33,2018.0,1.0,8.97986195547503,3.93369591672084,6.45693820711977,1.84532827752653,0.0,3.07893216617304,3.94556901638873,1.78755239108405,17.1322571972972,0.0,-0.217837693314801,-1.26366525780067,-0.899101239487585,9.6565232150499,0.0,0.468295514283771
4309,4310,ITC33,2018.0,2.0,5.27804889043843,0.882385843812239,3.074909327861,2.05317834522919,0.970935192464807,6.56456187695253,8.85116934382778,6.91454167840387,8.74824428893272,4.8322149532439,0.243001383747483,1.30993665414075,1.4501338608683,2.28724048570082,3.4708343186649,0.948537900755066
4310,4311,ITC33,2018.0,3.0,9.2005900923973,3.72669098866928,6.45812089224294,7.36790660208717,1.00762180937533,14.2442777251151,10.8041421622863,10.7983773201634,148.886381045941,7.60817316878049,1.82759253293524,-0.23977511042019,1.47626018994061,3.06438469114705,8.36590932456968,-2.12068124033447
4311,4312,ITC33,2018.0,4.0,16.7889023675363,9.07051184630281,12.9203832491571,2.85135509630261,0.0,19.0363591098811,6.05225861126839,10.1797180902046,44.9476547646319,0.0,-0.962784496219552,-1.25195633172464,-1.38201782871806,5.90803562425577,0.0,-11.656944197884
4312,4313,ITC33,2018.0,5.0,19.6765517670691,12.4196889218898,16.0450300723671,2.00454979990316,0.0,9.24900682320564,4.74843956101375,6.03753849982798,11.0802148103117,0.0,-0.0641366953542719,-0.750479370844648,-0.356446591036783,1.78413755636334,0.0,-2.48866341160371
4313,4314,ITC33,2018.0,6.0,23.8784986696696,15.7904772982161,19.8306162306775,1.28499967684715,0.0,4.23684222694759,1.58653155423718,1.80952631807053,8.04440198346848,0.0,-1.17266130324242,0.418991344494084,-0.822188071062535,5.51522857804727,0.0,-0.800296287834202
4314,4315,ITC33,2018.0,7.0,26.6859620592928,18.1544834278504,22.4156499554977,0.998593253479446,0.0,2.15828908552365,1.67012332053664,0.995469199873454,7.00563609520878,0.0,1.64598222625456,-0.826780865553145,3.74993417428507,6.91920073327871,0.0,-0.821792687674729
4315,4316,ITC33,2018.0,8.0,27.6563912609735,18.3979599601361,23.0237629232782,1.2056052185101,0.0,4.91760938110593,3.97774716288583,3.55639793156169,9.09591186282796,0.0,-0.813223380692548,0.727399141354384,-0.476448500142606,3.93452611400999,0.0,-1.85624568576614
4316,4317,ITC33,2018.0,9.0,23.6303776997074,14.9069495156546,19.2667688485242,0.370118254396582,0.0,4.7521978033074,4.73838830801124,3.92791616089823,0.514523091850064,0.0,-0.132815644926219,0.218874404707798,-0.192574569103996,4.15455060575943,0.0,-0.268093390568558
4317,4318,ITC33,2018.0,10.0,17.5948951686002,11.720668435282,14.6533368688388,7.26984795792517,0.0,5.93090920020087,3.65232062383555,2.80050293716669,235.935569182319,0.0,0.796538100868338,-0.589323504251398,1.15789684465036,1.39796999490135,0.0,-11.4518224165487
4318,4319,ITC33,2018.0,11.0,11.2321767827247,7.24025513941753,9.22861759523538,7.11731605172811,0.0,10.2853388916339,13.8921077575486,11.2849199652008,104.209182708902,0.0,-0.4684134674348,-1.51772674780466,-1.19473942519494,1.40815941700782,0.0,14.9908809491318
4319,4320,ITC33,2018.0,12.0,8.5647853925149,2.94973105848347,5.75203767394007,1.89430713013475,0.0596794716369032,13.6331694661249,5.99587734794184,8.38448553744339,29.6328741321019,0.0581848107781874,-1.16683700771315,-0.52437341150336,-1.19577797902786,11.6192428303878,15.045119456436,-4.84849034725334
4668,4669,ITC34,2018.0,1.0,11.7686280060253,5.80564295728211,8.79118641132309,1.19878336296423,0.0,1.90695107079592,5.53608477582232,2.28144398330065,3.95335864856913,0.0,-0.395799323900552,-1.36296767070294,-0.424785755713083,5.39333878133372,0.0,0.155356913400066
4669,4670,ITC34,2018.0,2.0,7.82277400124903,2.45328282141953,5.13790296366922,2.51372959579411,0.234950404534896,5.83923089823352,10.5863756878997,6.97951297178954,17.2566751480499,1.15470163577431,1.05166582144941,0.501724112798667,1.64382406150627,4.64934819835612,20.9600684412351,3.69928920091169
4670,4671,ITC34,2018.0,3.0,11.3892850599938,5.09026271486651,8.24468517470403,6.12237996568263,0.505207706924813,10.1770156647996,9.12709238494012,8.04498288492201,72.2824238637785,3.05306970648771,3.34879008264288,-0.602263280184907,2.12078958394987,1.61439897031751,12.6811118954362,-3.68863554325758
4671,4672,ITC34,2018.0,4.0,18.7768678987357,10.0319491514876,14.3971591644049,2.22009281696238,0.0,16.0083163750428,5.46025742118755,8.61592447461002,21.7945977892149,0.0,-1.06613276255007,-1.0710195400387,-1.24506596238264,4.74644062387795,0.0,-7.32226403927271
4672,4673,ITC34,2018.0,5.0,21.364358296357,13.4962863775289,17.4300843106025,2.57150489798035,0.0,10.0920289831929,5.45943400411344,6.84010991493991,20.8483167255117,0.0,-0.561731451158368,-0.778460610623329,-0.587165724198155,2.61028340639569,0.0,-3.32307735565228
4673,4674,ITC34,2018.0,6.0,25.2575209307203,16.4616199636444,20.8575793239765,0.569230454374821,0.0,4.27758360407666,1.52201471380145,1.82456278960095,1.16506776535914,0.0,-0.68185771809618,-0.475918800896163,-0.481652388042821,1.53965476622846,0.0,-0.274827139603696
4674,4675,ITC34,2018.0,7.0,27.9613414973088,19.0605957143503,23.512823291573,0.684759995655039,0.0,1.62012956363753,1.30711859032931,0.996729034120534,1.99348553754818,0.0,2.67781681550731,-0.237374935086241,3.59576812945854,1.80381134334347,0.0,-0.302370515019386
4675,4676,ITC34,2018.0,8.0,29.5172572360272,19.633421075568,24.5733653486641,1.2246592255557,0.0,5.4915259662867,3.98352632884138,3.94620353761178,18.1495087753697,0.0,-1.04529487631604,-0.0700478302893424,-0.730648603923333,18.9775442817678,0.0,-2.17107822480533
4676,4677,ITC34,2018.0,9.0,25.647429028484,16.0584554934478,20.8578413950025,0.498383258194546,0.0,3.48188006518089,5.44611405016812,3.46012912732583,1.05391539838017,0.0,0.242001712324339,1.1213160817494,0.149628611068418,3.29762399490953,0.0,-0.385312226686346
4677,4678,ITC34,2018.0,10.0,20.9124227657963,13.1425534509241,17.0271384930177,3.29671330707102,0.0,5.78994992325085,3.74117141169801,2.7791430621311,62.6241950080525,0.0,0.0328623242301465,-0.646127935113586,0.521569829363294,3.91840739366135,0.0,-4.08088445187927
4678,4679,ITC34,2018.0,11.0,14.3081466096502,8.77714009427103,11.5466307285815,4.42056174407464,0.0,9.87310612175777,11.9714218694407,10.3164648952726,60.728225539858,0.0,-0.864975038838318,-1.22467815902854,-1.19088467749429,3.10573109069866,0.0,5.07417434975453
4679,4680,ITC34,2018.0,12.0,11.2067045028495,4.44914611628105,7.83108874730839,2.10958629517618,0.002731245421843,9.95090987007153,7.72650801618897,7.78654317957675,23.0454354403649,0.0001250467008701,-1.25953036247923,-0.795644532811984,-1.23005983908066,5.1152090553028,15.0479984159867,-4.78622796111588
5028,5029,ITC41,2018.0,1.0,9.45829942319958,1.12097368874601,5.27583590172538,1.93949758690504,0.114168819274997,5.12311154979068,10.3481057199827,3.49217617287044,13.3297345143363,0.185009963479802,-0.575760434221069,-1.0505264923304,-0.563111899030164,2.60187967805644,17.3313121981138,0.766972088938151
5029,5030,ITC41,2018.0,2.0,6.88390850819048,-1.0833896547746,2.8808445556933,0.591808853807302,0.459341684063392,10.1457356024197,12.564423208081,7.48427165051972,1.35490527721992,0.34108908505294,-0.2492412691685,-0.209829999265026,1.22298187163584,3.54361431556706,1.18830061436415,-0.467610070000049
5030,5031,ITC41,2018.0,3.0,10.586916818702,2.67860224106053,6.61874970306379,3.9944647342625,0.726576293182501,18.8084539799655,11.2075673604295,8.87416441471937,54.0166548610686,4.09427473788478,-0.397975162812994,-0.753744604464871,0.830928377198111,3.19749743824349,8.44335449995921,1.65976916503618
