,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
89616,89617,DEA18,2018,1,6.69809124852579,3.19670935675182,4.93818281771913,3.53870967741935,0.0,5.68277819126822,4.77678091675997,4.48289304036588,19.7457849462366,0.0,-0.609096629611133,-0.725292138928555,-0.741085363449169,1.2106022788824,,0.0094378934292048
89617,89618,DEA18,2018,2,2.24411162561799,-3.1899454313017,-0.478122437878098,0.521428571428571,0.0357142857142857,7.5377566421902,9.01550776339555,7.48855431570008,0.95137566137566,0.0357142857142857,0.151822150109869,-0.534205489539629,-0.0112547110044363,0.935028316288444,21.2104591836735,1.01607801210208
89618,89619,DEA18,2018,3,7.7772646196236,0.868433878468524,4.31616662469101,2.16774193548387,0.109677419354839,23.0557341029785,20.6860174493877,19.248407380683,10.0495913978495,0.292903225806452,-0.577821604717473,-0.733674607609599,-0.592092021138086,0.222671732837596,23.2449396316015,3.54670523531453
89619,89620,DEA18,2018,4,17.8451587653058,8.68386255101917,13.2595571056787,1.85666666666667,0.0,26.3774674365762,12.2608351194445,14.9197687557708,7.52116091954023,0.0,-0.559078500407345,0.00314604539669,-0.492221305633322,-0.0992476642505671,,-1.53445936539611
89620,89621,DEA18,2018,5,21.9493445580775,10.7862353824411,16.37285760292,1.82903225806452,0.0,20.2064263600954,15.1249351400632,15.2912674376503,29.1067956989247,0.0,-1.16732830126368,-1.10902733355155,-1.0433736777697,11.1453243153696,,8.65200068017792
89621,89622,DEA18,2018,6,22.1200172646729,13.3634737062163,17.7254590312443,1.40333333333333,0.0,13.6860469479815,6.17086373368502,7.32055741079011,11.4244712643678,0.0,-1.33345239282307,-0.778028413932584,-1.05386177842219,8.65360040823818,,2.57234252384651
89622,89623,DEA18,2018,7,27.307319175788,14.9412538889556,21.1149770605651,0.535483870967742,0.0,13.8573702964063,7.47922705062826,9.03131170930372,3.12836559139784,0.0,0.596191199398193,-0.563305489746263,-0.281973396895135,11.9691654949943,,-0.903408747038161
89623,89624,DEA18,2018,8,25.3427696312597,14.5911002451114,19.9631551219432,1.50645161290323,0.0,22.5557327176172,9.60355300721054,12.6831345757967,6.69062365591398,0.0,-0.783417255407147,-0.58811109013093,-0.721176193212235,5.5256533531943,,-0.328692156207789
89624,89625,DEA18,2018,9,20.5137221781362,10.806253985523,15.6535579689123,1.51,0.0,21.6515823180711,18.243775204287,16.5414723536347,12.5795517241379,0.0,-0.790210549960101,-0.93849823748835,-1.06660903749163,6.40685953941603,,-0.2173824177065
89625,89626,DEA18,2018,10,16.294309343815,8.5760143956381,12.4403214892743,1.08709677419355,0.0,38.7816160743594,18.2285830456374,25.0355234570208,5.07916129032258,0.0,-1.2398491394185,-1.09506475286508,-1.05952393824401,4.91779411508287,,-5.84658766592032
89626,89627,DEA18,2018,11,9.70496865907255,3.98156832771609,6.83602934994394,0.756666666666667,0.0,17.688595833006,16.550384598628,15.1543226436391,2.88322988505747,0.0,-1.04772953365424,-1.47413234985435,-1.48464177740051,5.13929914436405,,1.82042061773456
89627,89628,DEA18,2018,12,6.77596427239417,3.40962511336925,5.08952184875233,4.33225806451613,0.0,11.854579676953,12.5333453832788,11.4803782920926,41.1795913978494,0.0,-0.740829173086586,-0.942639552840373,-0.988778753524112,2.39990209432333,,12.8814261969183
89976,89977,DEA19,2018,1,7.22904903553706,3.71402132527556,5.44645535025271,3.51338172940933,0.0,5.86589208398166,5.18585933109916,4.69055130234386,19.5487175644474,0.0,-0.525358206320417,-0.851779882159029,-0.840874563377607,1.290588588108,,0.208969084332455
89977,89978,DEA19,2018,2,2.83941921416724,-2.20603846118359,0.28569676757542,0.522347970009732,0.0403112786200866,7.74470974691752,7.31447486588504,6.89592488847362,0.94227072341518,0.03788888381147,-0.0849384280333032,-0.261894425140625,0.0054081900511961,0.854079473726343,21.0802909318272,0.870023981062365
89978,89979,DEA19,2018,3,8.36525161654655,1.72416933681572,5.02764326112376,2.15175626337918,0.113414329716974,24.5132815684978,21.7379295820716,20.2986451448691,9.87776204308562,0.298675886097534,-0.655174813583654,-0.722700756578388,-0.584706332645647,0.249188503645677,23.2484269098508,3.42285555084164
89979,89980,DEA19,2018,4,18.1808672669326,9.61582392512851,13.8728051926258,1.84561856038306,0.0,26.2230549576678,14.0474984293684,16.3458493513379,7.45181028833441,0.0,-0.525113773643823,-0.178880784589823,-0.418758262920446,-0.0712288897283955,,-1.90548962428116
89980,89981,DEA19,2018,5,22.6433175240316,11.8432276345262,17.2215742601754,1.86723178621078,0.0,21.1848774705878,16.2130884735113,16.5848511510363,30.3235113815836,0.0,-1.17316005458425,-1.20062398012236,-1.10543506020088,11.8526804696891,,9.25470874839534
89981,89982,DEA19,2018,6,22.4785074772409,14.1830524194873,18.3020134747938,1.40730207054201,0.0,13.3866367359706,6.23750647252399,7.67172037079076,11.4227363342152,0.0,-1.3617465033227,-0.626495630396708,-1.11162275425776,8.17433226235882,,2.829775188534
